Date,Open,High,Low,Close,Volume
2010-02-10,190.07714439200805,190.3502465115175,185.7257626636236,186.5541534423828,8286355.0
2010-02-11,187.5282284275583,190.24101153196165,187.2369157741865,188.11083984375,4078795.0
2010-02-15,188.07443951018118,190.16819024717836,183.88691025508214,187.31886291503906,4549330.0
2010-02-16,187.89235635760897,189.65840112909356,185.4071560414172,186.8272705078125,6636255.0
2010-02-17,188.25646668645714,195.51180637289224,187.89232592677268,194.31927490234375,11366410.0
2010-02-18,194.26468151462558,203.24054811766356,194.00069156625054,199.99977111816406,24856930.0
2010-02-19,195.1749941754089,200.6825004440805,194.99293072242617,199.271484375,13856280.0
2010-02-22,200.91010299865926,203.00386764032467,196.8591317364135,201.6292724609375,8715490.0
2010-02-23,200.27286852166702,205.698448708006,198.2155249638159,199.93605041503906,11249705.0
2010-02-24,199.36254272701686,202.26650162210427,193.9096535668982,199.14405822753906,8601590.0
2010-02-25,199.56277906966045,200.8099281955404,196.91371231170174,199.590087890625,7738815.0
2010-02-26,201.00114024657347,207.00931808657114,197.54187876203113,204.73348999023438,8116780.0
2010-03-02,205.91693653867608,213.92785472787304,205.73487305744385,210.28652954101562,14963530.0
2010-03-03,211.92513836936595,213.91876622306097,207.7012015145782,209.17593383789062,11365680.0
2010-03-04,209.37617584262927,209.82224313089264,202.54869184776092,204.214599609375,11118615.0
2010-03-05,204.82453325924402,207.46448835391988,200.34570513217488,200.88279724121094,13164750.0
2010-03-08,208.3293173818637,208.3293173818637,201.56554880039943,205.607421875,15896925.0
2010-03-09,190.25923142066816,206.35388126764033,190.25923142066816,203.48634338378906,4524955.0
2010-03-10,203.48634363071403,206.645194186125,203.36799612298748,206.00796508789062,6196885.0
2010-03-11,205.26146939517494,210.26829085634628,205.26146939517494,209.62196350097656,9045940.0
2010-03-12,209.5582400929413,211.48815168832814,207.8377146753823,209.56735229492188,9742385.0
2010-03-15,205.4799618339155,210.1590636977269,205.4799618339155,208.04708862304688,4507825.0
2010-03-16,207.37343251987488,209.1758842533859,206.1899992823078,208.44761657714844,6725940.0
2010-03-17,210.28650202611814,210.73256930374174,207.38254334707875,209.2305145263672,12125165.0
2010-03-18,208.52046443975118,213.3816297604165,208.3019938396191,211.88868713378906,7689270.0
2010-03-19,213.38163937426077,213.38163937426077,209.65838789670636,210.4685821533203,6133220.0
2010-03-22,200.27284018764382,209.80400782963616,200.27284018764382,208.73892211914062,5492690.0
2010-03-23,210.01340269090392,213.3634286921701,209.74030055587681,211.55186462402344,6263015.0
2010-03-25,209.7585201690377,212.14358354460637,208.7935712885573,210.25010681152344,7565780.0
2010-03-26,210.30471648767343,218.10624760311828,209.64927691624928,217.2505340576172,9027285.0
2010-03-29,217.93327096894745,221.21046865336584,215.74848177303582,218.28829956054688,6028530.0
2010-03-30,218.28830438663638,220.66426928773168,212.9537631932851,213.58189392089844,5330135.0
2010-03-31,213.38163146862283,215.69388053591175,211.54277241354816,212.69888305664062,3538230.0
2010-04-01,212.65335028385712,215.60281415468214,212.65335028385712,213.663818359375,3816315.0
2010-04-05,214.32837591828533,215.38436342415125,210.83270750978247,214.31016540527344,4195040.0
2010-04-06,214.8381591447959,215.548216356149,212.2892290547982,213.8459014892578,4302480.0
2010-04-07,215.20228736416914,217.2323359153344,209.06666404480137,211.97972106933594,18454375.0
2010-04-08,210.64155545498193,212.1982280639865,209.3761955246075,210.6051483154297,6740765.0
2010-04-09,211.1968527531061,218.45219402142902,210.7416871221727,215.46630859375,12797095.0
2010-04-12,215.0748858761772,216.3675547631286,212.13451942128464,214.2738037109375,7172525.0
2010-04-13,214.83818322080262,214.83818322080262,209.93149815117,210.75990295410156,4825870.0
2010-04-15,212.1071530273275,213.55457618850286,207.91962427829304,209.066650390625,7152780.0
2010-04-16,208.6752535688366,211.14225766397976,205.9897788374519,209.08489990234375,5622710.0
2010-04-19,207.55548790251012,211.92507989962036,205.4071059808797,211.06936645507812,6129665.0
2010-04-20,211.1968421118936,217.56916062389038,211.1968421118936,216.1126251220703,8998350.0
2010-04-21,217.56915278020037,227.94692271224037,217.56915278020037,225.28875732421875,26047175.0
2010-04-22,222.33930054021042,226.12626783077377,222.32109002658962,223.0220489501953,13803410.0
2010-04-23,222.94010152815918,225.76213375633398,222.41212166483373,225.01565551757812,5720055.0
2010-04-26,225.76216262690144,234.31927129928042,225.38892345979355,232.97198486328125,16826845.0
2010-04-27,231.7703595534373,233.9551491645109,228.89370924943262,232.41668701171875,7134950.0
2010-04-28,230.31378468086245,231.2150175345599,226.9000428130631,228.3292694091797,6100705.0
2010-04-29,229.1941136083206,233.93694575835684,229.1941136083206,231.9706268310547,13210430.0
2010-04-30,234.13720745052484,234.13720745052484,229.9678747887965,231.22413635253906,5560430.0
2010-05-03,230.8599883206288,233.5818696060135,227.94691748876312,229.49449157714844,2338320.0
2010-05-04,229.78578745751116,235.02928988642083,226.53591247168387,227.48265075683594,8337075.0
2010-05-05,221.501785531552,227.87410368069146,221.4653645062768,225.99880981445312,6726505.0
2010-05-06,222.84910935771632,228.0926127472254,222.12084152542388,224.66065979003906,4212245.0
2010-05-07,219.42622299058783,222.12080941334654,215.23870786876552,216.86819458007812,9055115.0
2010-05-10,218.84360313366273,229.2031760765212,218.84360313366273,227.48265075683594,7993775.0
2010-05-11,227.40073214908978,232.84450873066592,226.5359203038917,229.2851104736328,9079200.0
2010-05-12,224.1781771239651,236.3220070162101,224.1781771239651,234.84727478027344,9068370.0
2010-05-13,235.77579201323874,240.32744822971054,235.41166507214197,238.7889862060547,9973175.0
2010-05-14,238.14264553228236,239.0165556984397,233.04478529767505,235.91232299804688,18998125.0
2010-05-17,231.2241152453217,232.51678382903967,224.03250461871525,229.8040008544922,16886290.0
2010-05-18,229.80401919139993,231.1695160439327,226.90915864094333,228.4385223388672,16597995.0
2010-05-19,226.30833466718093,226.49039812327098,217.26873891604987,219.39891052246094,11986965.0
2010-05-20,221.78037749459034,225.8261308270234,217.41281196213572,222.13897705078125,11543770.0
2010-05-21,217.13696004473033,224.90664037671422,215.70256183890726,223.55499267578125,8823435.0
2010-05-24,223.55501405070117,228.0329139601527,218.89320540577813,220.3735809326172,5085955.0
2010-05-25,218.43346426913558,218.6541463362101,212.40162807176705,214.03831481933594,7723085.0
2010-05-26,215.1600751003052,219.20581449008495,211.49131492269916,212.7510223388672,14306915.0
2010-05-27,212.76941326750068,224.72275140680446,210.95802167320025,223.5825958251953,13507560.0
2010-05-28,225.27445054787688,227.6651237984508,221.74362171063538,225.3388214111328,7747100.0
2010-05-31,223.58259707289434,227.6651240588663,222.53438182219344,226.6260986328125,4662770.0
2010-06-01,227.11343225398414,227.66513041407634,216.44737071415986,217.3116912841797,8930410.0
2010-06-02,219.7575078382082,221.95508235537966,214.88422138553375,220.8884735107422,6537050.0
2010-06-03,222.69990057214744,229.50411743373786,222.69990057214744,228.45590209960938,7414595.0
2010-06-04,228.0329181624372,231.34307903819226,228.0329181624372,229.03515625,7272295.0
2010-06-07,224.09748706616656,225.27442990406044,219.94139977782962,223.398681640625,7122970.0
2010-06-08,223.32514126098312,228.51105049633915,223.32514126098312,225.49513244628906,8407510.0
2010-06-09,225.25605097190297,230.58908144724427,225.25605097190297,227.96853637695312,7812710.0
2010-06-10,227.96854801548508,229.8718940326032,224.40094576068063,229.5041046142578,6817990.0
2010-06-11,230.2396887221889,231.7384579952806,227.71109782993926,229.0995330810547,7028035.0
2010-06-14,230.0557578967912,232.0786274870062,228.07886548527168,231.06719970703125,3069890.0
2010-06-15,228.78688911061732,231.0672142083172,226.230700923432,228.9983673095703,3309380.0
2010-06-16,229.87187729863174,229.87187729863174,223.4538584129284,224.4652862548828,6787285.0
2010-06-17,224.35498875747493,224.90668696488748,219.19666243015996,223.4355010986328,11126405.0
2010-06-18,223.43546278558983,225.78015871963993,221.0999707059216,222.7918243408203,12770945.0
2010-06-21,224.3549581062269,230.2580663858817,224.3549581062269,229.3753662109375,7028360.0
2010-06-22,228.05129926645859,231.32467260182415,226.4238024231053,227.2329559326172,4845490.0
2010-06-23,225.32961422756577,231.06722152602484,225.32961422756577,229.7615509033203,5381525.0
2010-06-24,228.0880770460199,233.27398621310263,228.0880770460199,232.29933166503906,9207320.0
2010-06-25,231.89474584232673,234.95664091612164,227.55476369841318,229.7063751220703,6537805.0
2010-06-28,230.05577806470072,232.86940767223422,228.4006976984262,232.0694580078125,3983065.0
2010-06-29,230.8097535866844,231.54534638447748,226.9295152578348,228.15243530273438,5399395.0
2010-06-30,225.27444573436455,229.12710074503158,224.74114128123898,228.47425842285156,7153910.0
2010-07-01,228.4007159598557,228.4007159598557,223.44467831948472,226.86517333984375,5839670.0
2010-07-02,227.11341336591963,229.5040864871409,226.5801089302544,227.5179901123047,2428120.0
2010-07-05,227.31569995754586,228.95238657853744,225.3571871007432,227.28811645507812,2097975.0
2010-07-06,228.03290434299,231.5085660367643,227.29731152292715,230.47874450683594,4386780.0
2010-07-07,232.07863579630322,232.07863579630322,226.12036081698642,227.4904022216797,4321410.0
2010-07-08,231.71085863396382,231.77522949589,227.81222643779807,228.3179473876953,4591380.0
2010-07-09,229.7891552345872,234.9934585481083,229.67880717924356,234.11993408203125,5484015.0
2010-07-12,234.88311776727792,238.1105143731142,232.73152003005376,236.91519165039062,4312175.0
2010-07-13,236.95198379572864,239.783993472842,234.12914991415073,239.01162719726562,3804700.0
2010-07-14,240.53795898774158,243.83891606626693,239.82075979046493,241.72410583496094,8475475.0
2010-07-15,248.2616664817185,249.27310851282533,241.93558693501703,248.31683349609375,15944265.0
2010-07-16,250.10063751529364,251.7373243883767,245.9445634936706,249.57652282714844,11515560.0
2010-07-19,249.18113274529583,251.3878973124832,247.03873904286604,250.24774169921875,7309745.0
2010-07-20,251.0660506473634,255.43361627230385,249.82476497080563,251.74649047851562,8051265.0
2010-07-21,252.1234607266402,252.85903943533134,245.83414210705584,247.73748779296875,5821275.0
2010-07-22,246.46859901413464,251.53498382791307,245.50314841872245,249.51210021972656,7460620.0
2010-07-23,251.02007349512186,256.53699818732235,251.02007349512186,255.60830688476562,12190455.0
2010-07-26,255.6175630266627,256.8588769484317,252.85910011630304,254.85440063476562,5565950.0
2010-07-27,255.06582913447863,256.7117196309243,251.57178782791624,252.7579345703125,8134080.0
2010-07-28,254.5141495474441,254.5141495474441,246.60657885050904,248.25244140625,7000240.0
2010-07-29,248.2616656662491,252.85910391932777,246.8916380462032,251.13046264648438,7545020.0
2010-07-30,250.10063065950635,251.3879077052056,245.87098202889297,247.05712890625,4661185.0
2010-08-02,248.2799830197517,250.41320056844793,246.45021203351897,248.39952087402344,4723770.0
2010-08-03,248.39954204246263,252.233817256835,247.39730403662452,249.36502075195312,4953580.0
2010-08-04,250.1006105922402,250.71667958996582,243.68257746863281,244.8411407470703,5902855.0
2010-08-05,245.41126044085436,247.16748530741134,241.28276966534517,242.1195068359375,6734645.0
2010-08-06,242.33093609029527,244.730813222053,240.12417155042013,241.6964874267578,3310475.0
2010-08-09,241.6964907257129,243.0757220895269,237.96337341249898,240.86895751953125,7863250.0
2010-08-10,240.90576410778039,241.82525175704671,236.9519784401496,238.12892150878906,6740840.0
2010-08-11,238.12891062741645,239.34261294298003,234.7727724427932,237.0623016357422,6623320.0
2010-08-12,235.38887458425714,242.71719340369646,234.44180328159365,241.9356231689453,5976525.0
2010-08-13,242.7446973355826,245.68706852749915,242.7446973355826,244.25267028808594,4534835.0
2010-08-16,244.67564835689868,247.65477910880605,243.40675101870588,245.79742431640625,4977590.0
2010-08-17,245.87100881101728,247.07553547004218,243.35162145710837,244.72164916992188,4577160.0
2010-08-18,244.72160474916672,249.91670377181944,242.74471213742686,248.8592987060547,6307095.0
2010-08-19,249.7328155514081,251.20400119261203,246.7904442690002,250.75343322753906,4684215.0
2010-08-20,249.73281213210782,252.85906403902945,248.73057411827148,251.38787841796875,4624730.0
2010-08-23,251.38786275301348,254.82676489081453,250.17413258673076,254.00840759277344,3651835.0
2010-08-24,252.85907557412705,254.6980506692116,249.71441581489788,252.3349609375,5415270.0
2010-08-25,250.83614909202223,253.9624286704859,249.7143733523511,250.41319274902344,6578005.0
2010-08-26,250.65233391056805,252.85909861363447,248.26166045702294,251.5350341796875,7188305.0
2010-08-27,251.38788800931863,254.37622251652286,242.48725535008134,244.02281188964844,4726265.0
2010-08-30,244.951491943571,248.07774418315063,241.2735415298221,243.47113037109375,3479155.0
2010-08-31,234.80952192425124,246.42265371396385,211.48212818735703,244.70321655273438,4318510.0
2010-09-01,244.70325613518074,249.91673546817447,244.70325613518074,249.01565551757812,4534980.0
2010-09-02,249.93511365763567,256.684148936592,249.93511365763567,255.25892639160156,7979275.0
2010-09-03,257.45643118741066,257.45643118741066,251.11197474525426,253.714111328125,3513110.0
2010-09-06,254.51411298921613,258.4679258302947,254.3670196916076,256.4726257324219,5057435.0
2010-09-07,256.7209605862168,258.6334825328223,253.22689071416602,256.9967956542969,4221330.0
2010-09-08,255.6175106272978,256.114041706328,252.50963856236024,254.00840759277344,5155280.0
2010-09-09,254.69798842615228,255.96688542135306,251.44299544635808,253.6681671142578,3865715.0
2010-09-13,254.88196776437346,263.49756187779514,254.88196776437346,262.2746276855469,6447070.0
2010-09-14,263.0654265740861,264.26074931439626,258.4863679004975,262.2930603027344,6029480.0
2010-09-15,262.7895067350711,271.2488026521644,262.23783670352503,270.3293151855469,8460645.0
2010-09-16,270.32934999591504,280.07592400923517,268.8857477529052,273.051025390625,10070090.0
2010-09-17,273.09698387797715,278.2369154950009,272.3522012682091,277.04156494140625,6433195.0
2010-09-20,276.76574688116403,288.16738665552407,273.6762822454997,284.46185302734375,7145005.0
2010-09-21,285.1330546496633,291.026972381102,280.47124669417394,281.5010681152344,10457885.0
2010-09-22,282.4666078130364,285.40895135784876,278.60474858858447,281.30804443359375,7649460.0
2010-09-23,281.73101835192256,283.14703723010206,273.95216046887396,274.9727783203125,8305375.0
2010-09-24,275.14747437200685,278.22776360003144,271.32240239512566,277.1059875488281,8634710.0
2010-09-27,279.5149879813251,280.77468132984586,274.5957524484355,277.1611022949219,4490365.0
2010-09-28,276.58187759756925,279.5058696897116,274.44868754702605,276.8209533691406,6985740.0
2010-09-29,266.68814977096685,279.95634703526486,266.68814977096685,277.7587585449219,6439615.0
2010-09-30,277.76797458604074,283.7446433162088,273.5383264879693,282.576904296875,10918285.0
2010-10-01,282.8343737319779,291.29364228806,282.8343737319779,289.6109924316406,5313840.0
2010-10-04,290.9257989041514,293.53713967350683,288.92132316761155,290.02471923828125,3687630.0
2010-10-05,290.02478622538575,292.4705985066812,288.73748115876595,289.6937561035156,4334955.0
2010-10-06,292.39705980312084,293.99695926418184,285.48252308189626,287.2939147949219,6782255.0
2010-10-07,287.2938618746389,291.1097291388308,287.0639900146209,288.47998046875,4859325.0
2010-10-08,289.08686579546844,291.2384631886809,286.16290226575916,288.783447265625,5830295.0
2010-10-11,289.8591979886781,295.24740872541605,282.86191236806405,285.1974182128906,10020915.0
2010-10-12,287.95586494032926,287.9650407326452,280.46202061037803,283.79058837890625,4249265.0
2010-10-13,285.2250255729965,293.252133259856,284.4986226118069,292.1671447753906,5136290.0
2010-10-14,293.3165343552042,295.79916201439903,286.37441443715505,287.5973205566406,9509550.0
2010-10-15,287.7995800417215,289.6385549940648,275.12904374249763,276.2232360839844,12532945.0
2010-10-18,262.42172968984863,275.66234421911633,262.42172968984863,272.52691650390625,11204405.0
2010-10-19,273.8233737184957,275.3497263772468,268.867350550264,270.0534973144531,8202805.0
2010-10-20,269.4098537674958,271.6166182886382,266.8352998362518,267.607666015625,5254270.0
2010-10-21,270.329303559837,278.2828641919236,268.49032870568846,277.0047912597656,9674255.0
2010-10-22,278.3932759984289,278.3932759984289,268.6743125040146,269.2259826660156,4631140.0
2010-10-25,269.7775967300306,274.00724436931364,268.49031998603886,269.3270568847656,4696400.0
2010-10-26,270.32933642614375,270.3752995788738,267.6168369622805,268.3984069824219,4419695.0
2010-10-27,268.58237199660726,268.9869488433305,264.4538530008008,266.10894775390625,3512190.0
2010-10-28,267.6628770738094,270.55005388181354,264.8124595704917,265.6951599121094,9676480.0
2010-10-29,266.4307576210901,272.72004994926107,263.16655953932997,270.5224609375,6046415.0
2010-11-01,273.80504902663296,280.32421352006014,272.5545592107066,278.3473205566406,5140055.0
2010-11-02,280.25976360620314,282.74239094603894,278.24608384535475,280.7379150390625,5065500.0
2010-11-03,281.0229426961089,283.8641554367466,280.9953591961233,282.48492431640625,2664580.0
2010-11-04,285.169885326451,286.05258552709853,282.85275871651777,284.0113220214844,2665910.0
2010-11-08,286.6962069418566,291.29364469307643,282.94471008349575,286.1261291503906,6482605.0
2010-11-09,285.9605957364268,288.1213968468627,283.38604211156485,287.30303955078125,3860055.0
2010-11-10,288.1674056513197,288.1674056513197,282.52176642927674,283.8274230957031,3503475.0
2010-11-11,284.30555848140483,286.84332500965337,279.0644682812344,279.965576171875,3167795.0
2010-11-12,280.9954134324001,280.9954134324001,272.43498620470706,274.3750915527344,4544795.0
2010-11-15,275.89218318862703,282.2826318438307,273.09696169577353,279.8367919921875,3234555.0
2010-11-16,282.05279518926704,282.0895825468112,265.73189180015703,270.1730041503906,7237705.0
2010-11-18,275.66234945373947,275.66234945373947,255.4336238536229,262.23785400390625,25503185.0
2010-11-19,263.18493046230793,263.18493046230793,251.94879152482352,254.64288330078125,13416300.0
2010-11-22,257.45654135530816,267.3502374239051,251.93961546912297,263.08380126953125,13820860.0
2010-11-23,261.31836885601723,262.4217370624779,253.8337268467684,261.44708251953125,7074135.0
2010-11-24,262.6056404997288,263.1481347675619,251.93957968910547,254.6612548828125,4932325.0
2010-11-25,254.7348797832202,256.66580956167616,245.70550385176665,246.95599365234375,11465340.0
2010-11-26,246.6065433596193,251.43385243385825,238.51503702743418,244.74916076660156,7351030.0
2010-11-29,248.06856448242792,248.07774027715416,242.92863222740647,244.41819763183594,5470435.0
2010-11-30,244.39979316946008,255.5807657670744,241.86202647136656,251.36032104492188,6530490.0
2010-12-01,251.94884956212562,262.7712103725572,251.9396457051725,261.952880859375,5507435.0
2010-12-02,264.9963290683412,268.6742793507025,261.7137517068057,267.63525390625,6647870.0
2010-12-03,267.635248025006,267.635248025006,255.4060467685694,258.5874938964844,8015840.0
2010-12-06,261.99877622822277,261.99877622822277,253.04297676161102,254.22909545898438,4688830.0
2010-12-07,254.6980714710406,254.7072753266383,240.446013320134,243.572265625,12159570.0
2010-12-08,242.56080343783083,242.56080343783083,228.6397765813044,230.14773559570312,21467880.0
2010-12-09,232.15221198826475,238.88285353802098,226.13876960290222,229.09031677246094,15667605.0
2010-12-10,230.42358159771965,244.5836840070754,229.50409406385847,243.3975372314453,10515220.0
2010-12-13,246.42267024008746,249.1811329666556,237.79787229199897,242.8642578125,8870460.0
2010-12-14,245.28249097959593,245.4847793491309,236.3450714846968,239.6828155517578,12568445.0
2010-12-15,239.06677613735073,242.92863528378334,235.39802959061402,238.6254119873047,9978370.0
2010-12-16,239.92191894076865,242.68958589845923,236.3267186647914,240.78623962402344,9694435.0
2010-12-20,240.90574692909206,240.90574692909206,232.97056459208574,233.71534729003906,7356300.0
2010-12-21,235.55433329727032,243.46193249308212,235.38883225911664,242.44131469726562,9313990.0
2010-12-22,244.21586351579597,244.49169851662617,239.83909443242982,241.20912170410156,5855595.0
2010-12-23,243.25958231109456,243.25958231109456,240.84132597917343,241.65968322753906,2830535.0
2010-12-24,239.0667784413389,243.62742912696237,239.0667784413389,243.11251831054688,2594170.0
2010-12-27,244.47339309276396,244.58372712659371,240.9241559948609,242.1195068359375,2077245.0
2010-12-28,243.09413647483757,243.09413647483757,236.59335240036285,237.0255126953125,3570910.0
2010-12-29,237.3289226908658,241.82523036712828,237.3289226908658,241.34710693359375,3942910.0
2010-12-30,242.74466136883848,246.183535092195,240.00457895311257,245.28245544433594,7050460.0
2010-12-31,245.82498292622694,249.73280470885274,244.93307894988874,248.27999877929688,4513055.0
2011-01-03,251.0201342046011,252.3074113320045,246.84565232095156,251.50746154785156,5266100.0
2011-01-04,252.47286187745124,253.15330169911005,247.06629902380325,247.88462829589844,6919075.0
2011-01-05,248.44553579762663,248.44553579762663,239.61845011185343,241.07122802734375,8749390.0
2011-01-06,242.0734949319073,243.13092814034897,239.06678052479202,240.14259338378906,3967170.0
2011-01-07,239.13114517969387,239.13114517969387,232.42807276602773,235.50836181640625,12047915.0
2011-01-10,236.30828969053275,239.98623972462664,229.19145132366532,230.71780395507812,8070285.0
2011-01-11,231.72925219314237,243.75615081869108,231.7108585139921,239.10354614257812,12543110.0
2011-01-12,240.1609228010855,243.2687947875354,237.22775567024286,241.5217742919922,12960200.0
2011-01-13,240.62992254489856,244.1423439443216,231.91316976324305,232.71311950683594,5724240.0
2011-01-14,233.51306193113524,234.83711220387517,219.7575221535616,220.97125244140625,13463850.0
2011-01-17,222.8837742270355,228.03291006644898,220.69540342101124,226.01004028320312,10319355.0
2011-01-18,226.22153504463995,238.68978476266898,226.22153504463995,235.06700134277344,14701270.0
2011-01-19,235.38880113783534,238.51505304084088,233.18203673927448,235.4071807861328,7958925.0
2011-01-20,234.28545625546505,245.21816386345958,230.79140037599007,236.3267059326172,12914185.0
2011-01-21,234.46930405435285,237.89900240760556,232.8142238079161,236.68527221679688,10185635.0
2011-01-24,237.04385508773015,247.29616267726436,237.04385508773015,243.80209350585938,16310795.0
2011-01-25,244.2158959727913,247.15823926129914,237.9174007184758,238.55184936523438,13241745.0
2011-01-27,241.6413108603329,243.8481033734579,236.67608382686652,238.87367248535156,14377695.0
2011-01-28,239.06678657019606,239.87594018365783,228.6673835992354,230.5155487060547,13023670.0
2011-01-31,226.57092617329403,232.22576888413334,225.94566735566886,228.43748474121094,9721405.0
2011-02-01,230.54310290048593,231.27869572553638,226.92952366668996,228.52023315429688,8100325.0
2011-02-02,230.79138125331824,231.15917067109723,223.6285792196104,225.2836456298828,8549595.0
2011-02-03,223.98717445670476,232.3361091261167,223.98717445670476,231.03964233398438,4917935.0
2011-02-04,229.0167549756825,233.2371991710594,222.92054845107214,224.8330841064453,9051770.0
2011-02-07,228.4742622794161,228.4742622794161,223.48145162216667,225.9272918701172,4912680.0
2011-02-08,225.29282954237732,226.92951615807027,217.3852314876967,218.9667510986328,6334730.0
2011-02-09,217.91855863902623,219.7667236424104,211.4821455146668,213.44065856933594,8796985.0
2011-02-10,212.60392012745223,219.7207590729031,211.4821441534344,214.3417510986328,9417625.0
2011-02-11,214.2589953858258,226.13877298993296,213.900395798258,224.66758728027344,7206395.0
2011-02-14,221.9826764324431,234.6348197158907,221.9826764324431,233.55902099609375,6552065.0
2011-02-15,234.9106948750902,236.91518519647437,229.92707362340323,234.4325714111328,6995755.0
2011-02-16,232.65794267268254,239.98625985267407,232.65794267268254,238.47828674316406,8241520.0
2011-02-17,248.05013444787332,248.05013444787332,237.60476984640854,242.2849578857422,7378890.0
2011-02-18,242.37693318745124,246.66174870380905,237.23700095097416,238.47828674316406,10497290.0
2011-02-21,237.22780269246772,241.45745129831639,235.02103804697035,240.34487915039062,5389735.0
2011-02-22,233.78889912754977,237.96336642615157,231.3430729105293,232.56597900390625,5128665.0
2011-02-23,231.7016642691254,235.204909461171,230.11094076423237,230.79136657714844,4696050.0
2011-02-24,228.58463929991305,230.0558111468385,216.99908910025,218.90243530273438,10047650.0
2011-02-25,221.76199097584924,228.76849534416488,219.52764306058748,226.65367126464844,8398290.0
2011-02-28,226.74563633990473,237.83465399196896,222.88377739040047,224.08831787109375,9199505.0
2011-03-01,227.11343058719342,238.88286030029192,226.8283916843356,237.0071258544922,7055055.0
2011-03-03,235.02103000601608,242.74472003126783,231.91315750986973,240.86895751953125,11345475.0
2011-03-04,243.55387320206904,246.60657868367176,241.4850261596239,244.2710723876953,8147410.0
2011-03-07,239.9862772548446,240.90576490716202,232.81427076071515,236.0140838623047,5579705.0
2011-03-08,236.49218548366346,242.37689960429645,235.958867043987,241.18154907226562,4933980.0
2011-03-09,242.19300209874575,244.50092470512513,237.59556459474325,239.241455078125,6666290.0
2011-03-10,238.54260283890406,238.54260283890406,234.469280504278,236.3174591064453,3470595.0
2011-03-11,234.65320571391365,238.51505038350257,231.3982261577608,232.75906372070312,6341595.0
2011-03-14,232.81424610111065,238.49668648628958,232.81424610111065,237.2921600341797,4843775.0
2011-03-15,230.48792546226508,239.02995799794965,229.08111073702517,235.93128967285156,7451930.0
2011-03-16,237.2278039066249,243.66421719091318,237.2278039066249,242.48727416992188,7462555.0
2011-03-17,239.06677099986254,244.28027792945608,236.5473840079272,237.43008422851562,8448360.0
2011-03-18,238.69896708390397,239.06675648176946,231.91314466023627,233.4027099609375,7745895.0
2011-03-21,236.85999539306508,237.22778479614635,231.9131479491036,235.26927185058594,2942770.0
2011-03-22,236.86002701844987,239.98627945285483,235.02105169697205,238.31280517578125,3878430.0
2011-03-23,238.147291344401,242.28498559555857,237.4760552863095,241.89878845214844,4621175.0
2011-03-24,242.41372855985907,245.39285945643306,240.45521544802426,242.6436004638672,6041580.0
2011-03-25,246.93755669313367,251.9211912077888,244.022797079978,251.01087951660156,9739995.0
2011-03-28,251.9396048489052,256.04051172781715,251.02932109542814,254.56015014648438,7284900.0
2011-03-29,253.3372084692215,263.29527469533053,253.3372084692215,261.52984619140625,12467980.0
2011-03-30,262.4033681901243,263.36881891799385,259.94832402247823,262.32061767578125,5872165.0
