Date,Open,High,Low,Close,Volume
2022-12-22,554.6266864124063,556.4847322630342,545.847408427578,551.2822265625,8740149
2022-12-23,548.1235219709549,548.7738493545831,530.9365979769505,533.2591552734375,13047046
2022-12-26,533.2591374365397,558.993082761458,530.1933732483348,554.7195434570312,13201587
2022-12-27,557.7854206062935,560.2937372931399,551.189323417787,559.178955078125,9638618
2022-12-28,558.2498407537006,563.9168573306621,556.0666030832242,558.38916015625,7988631
2022-12-29,557.4137015448639,574.1361125912098,554.7660091437474,568.3761596679688,20130392
2022-12-30,571.5813315569454,576.5051415202785,567.9581196143295,570.141357421875,13052895
2023-01-02,571.3026155836609,575.2509627143755,567.8187798800892,568.747802734375,6726084
2023-01-03,570.8845802218594,572.8355056585625,566.7039771120167,568.9336547851562,6818062
2023-01-04,568.4225967132537,571.302601512438,561.1297901679545,562.24462890625,7011191
2023-01-05,563.9168995874302,568.190382240807,559.2253452889701,562.1517333984375,8241475
2023-01-06,564.2885438654469,564.3349836708002,554.6266828234792,558.0176391601562,7972036
2023-01-09,562.0588266606619,565.7749180766002,557.5065919949155,564.5671997070312,8878905
2023-01-10,565.2639512610573,565.774902476049,548.6808597528583,552.907958984375,10622660
2023-01-11,554.1157667163757,556.9492754594182,550.2138588671233,554.3480224609375,7419630
2023-01-12,555.4627887853612,555.4627887853612,548.2163651395716,552.6757202148438,8183715
2023-01-13,555.462786881279,560.1079011495518,551.5144397532472,557.506591796875,7877610
2023-01-16,560.2008056640625,563.0807539572319,557.9711280349228,560.2008056640625,5483191
2023-01-17,560.200804476179,562.987873155165,544.4538550992968,550.8641357421875,13461999
2023-01-18,553.6047441160317,554.7660226892714,545.8938090272761,549.4705810546875,11538075
2023-01-19,549.0525298677518,549.7492970376347,545.8473895456789,547.984130859375,7475688
2023-01-20,551.6537723185195,554.2550250301911,548.8667036910736,550.1673583984375,6750607
2023-01-23,556.0201811934469,559.0395054856419,550.8641156658481,557.831787109375,6604469
2023-01-24,560.6652540658442,561.687156454172,550.9569545645247,552.1646728515625,7609623
2023-01-25,553.5582645072653,553.5582645072653,527.1276087360154,528.3353271484375,25686294
2023-01-27,527.684995977524,528.1959472210457,494.4724280088681,501.62591552734375,40163464
2023-01-30,497.95626040713466,515.0038074618653,487.92282470969167,500.0001220703125,40797825
2023-01-31,506.3174777560764,517.4657524956598,499.67494137585163,514.2141723632812,21911943
2023-02-01,521.5535036702219,524.8979635888558,463.90761295897005,489.92022705078125,38218810
2023-02-02,483.2777269428903,494.84407346083447,466.8340101694445,490.6169738769531,39287056
2023-02-03,497.9563106278893,507.2001004960157,482.30229630523365,505.5743103027344,32317232
2023-02-06,519.1379591275065,519.1379591275065,498.46720063982644,506.6890869140625,25338586
2023-02-07,509.1045148167841,512.2632151446792,502.64779475723776,508.26837158203125,16195947
