Date,Open,High,Low,Close,Volume
2012-02-22,9839.009944484531,9905.65133237087,9099.684842351964,9216.41796875,29264.0
2012-02-23,9297.503327218643,9448.315999684588,9031.13289273334,9387.2568359375,33259.0
2012-02-24,9477.79585155048,9479.656910550584,9117.314652605986,9235.6630859375,12790.0
2012-02-27,9254.416510287427,9276.94048697913,9025.25953003269,9107.12890625,20231.0
2012-02-28,9156.537705362825,9562.507833507907,9156.537705362825,9487.00390625,15950.0
2012-02-29,9509.035161260608,9793.033121792592,9509.035161260608,9655.0986328125,34386.0
2012-03-01,9646.136380172766,9712.72899680746,9471.33076150669,9555.599609375,9250.0
2012-03-02,9579.689839332863,9964.40866505469,9518.923319199113,9719.4853515625,33568.0
2012-03-05,9597.173258220653,9616.759326094574,9345.981937737633,9433.384765625,9291.0
2012-03-06,9435.588927916107,9572.495361671605,9325.22123564163,9384.7626953125,7997.0
2012-03-07,9315.47322207631,9528.618918870654,9264.207088645055,9371.734375,7908.0
2012-03-09,9597.170686604028,9722.717539305053,9401.652433902467,9615.04296875,10740.0
2012-03-12,9743.087274698377,9866.479474578968,9607.453785147092,9825.4462890625,16328.0
2012-03-13,9792.052250746774,10086.724952743985,9792.052250746774,10019.740234375,19173.0
2012-03-14,10078.89289377513,10130.599921249115,9832.205988476067,9879.7509765625,9726.0
2012-03-15,9792.054627658697,9944.825956983106,9725.510770827008,9809.2412109375,10303.0
2012-03-16,9936.98747004348,9936.98747004348,9579.590651475408,9636.0478515625,6841.0
2012-03-19,9665.722022648793,9734.27324266758,9421.875540010542,9503.5498046875,7315.0
2012-03-20,9411.151042808657,9635.362666385829,9411.151042808657,9498.65234375,6511.0
2012-03-21,9494.34544847076,10478.545260302953,9441.463070521568,10359.021484375,29985.0
2012-03-22,10400.19981320304,10705.742406585277,9788.13532325465,9861.6318359375,43364.0
2012-03-23,9792.001868800253,10141.172160243157,9597.169346760944,9691.03515625,34547.0
2012-03-26,9689.911416609839,9822.410946280033,9402.289879883809,9480.927734375,16613.0
2012-03-27,9577.585634082083,9783.239313341513,9499.241375316584,9661.0224609375,18657.0
2012-03-28,9655.931127899483,9768.55101427965,9597.172926309831,9697.35546875,9445.0
2012-03-29,9597.171151768714,9715.666836397695,9376.827936549535,9473.4853515625,37317.0
2012-03-30,9587.377227330082,9783.237844844487,9499.2399494486,9727.0751953125,12820.0
2012-04-02,9749.992374032594,10350.207745777905,9695.102615645503,10281.068359375,36123.0
2012-04-03,10331.6483719741,10380.613530135115,10093.677703311569,10128.9326171875,13049.0
2012-04-04,10135.792684385015,10527.514140786368,10049.711511800333,10437.6142578125,32881.0
2012-04-09,10381.590682601023,10854.594012446914,10184.750787571988,10726.84375,46662.0
2012-04-10,10772.333529990952,10782.07778659048,10460.915160669396,10541.4140625,16660.0
2012-04-11,10454.109652283609,10840.885613476286,10391.434252169563,10487.1611328125,25451.0
2012-04-12,10477.566261152388,10771.308484391224,10450.145768086468,10499.6005859375,15088.0
2012-04-13,10601.004990032583,10772.285487326128,10370.134280752522,10439.46875,25549.0
2012-04-16,10440.354916892918,10635.236319056101,10380.617401656968,10534.2705078125,10528.0
2012-04-17,10566.682308039575,10914.334969703528,10510.372369882738,10755.1494140625,30844.0
